"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.03",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","SM Busy","%","0.71",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","99.73"
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","1.67",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","0.42",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","0.32",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","83.33",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","86.60",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","0.00",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Block Size","","1",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Grid Size","","1",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","16",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","# SMs","SM","76",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Threads","thread","1",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Waves Per SM","","0.00",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","LaunchStats","","","","LaunchConfiguration","OPT","Threads are executed in groups of 32 threads called warps. This kernel launch is configured to execute 1 threads per block. Consequently, some threads in a warp are masked off and those hardware resources are unused. Try changing the number of threads per block to be a multiple of 32 threads. Between 128 and 256 threads per block is a good initial range for experimentation. Use smaller thread blocks rather than one large thread block per multiprocessor if latency affects performance.  This is particularly beneficial to kernels that frequently call __syncthreads(). See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","96.88"
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 1 blocks, which is less than the GPU's 76 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","98.68"
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit Registers","block","128",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","32",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit Warps","block","48",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","24",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","50",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Achieved Occupancy","%","2.08",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","1",
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (50.0%) and measured achieved occupancy (2.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","95.83"
"0","25632","RayTracing_OCTREE_5000_02","127.0.0.1","rand_init(curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 6.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (50.0%) is limited by the number of blocks that can fit on the SM.","local","50"
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","10.79",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.20",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","539016596",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","0.07",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","0.07",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Duration","ms","244.45",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","1.18",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.04",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","7092189.62",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.02",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.","",""
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.04",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.00",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","Issue Slots Busy","%","0.99",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.04",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","SM Busy","%","0.99",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","99.18"
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Mbyte/s","511.42",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","0.04",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","0.07",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","27.09",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","100",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","56.44",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","0.02",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Block Size","","1",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Grid Size","","1",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","52",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","# SMs","SM","76",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Threads","thread","1",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Waves Per SM","","0.00",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","LaunchStats","","","","LaunchConfiguration","OPT","Threads are executed in groups of 32 threads called warps. This kernel launch is configured to execute 1 threads per block. Consequently, some threads in a warp are masked off and those hardware resources are unused. Try changing the number of threads per block to be a multiple of 32 threads. Between 128 and 256 threads per block is a good initial range for experimentation. Use smaller thread blocks rather than one large thread block per multiprocessor if latency affects performance.  This is particularly beneficial to kernels that frequently call __syncthreads(). See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","96.88"
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 1 blocks, which is less than the GPU's 76 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","98.68"
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit Registers","block","36",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","32",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit Warps","block","48",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","24",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","50",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Achieved Occupancy","%","2.08",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","1",
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (50.0%) and measured achieved occupancy (2.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","95.83"
"1","25632","RayTracing_OCTREE_5000_02","127.0.0.1","create_world(sphere (*)[5000], hitable **, camera **, int, int, curandStateXORWOW *)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 6.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (50.0%) is limited by the number of blocks that can fit on the SM.","local","50"
"2","25632","RayTracing_OCTREE_5000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","10.79",
"2","25632","RayTracing_OCTREE_5000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.20",
"2","25632","RayTracing_OCTREE_5000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","241471",
"2","25632","RayTracing_OCTREE_5000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","90.50",
"2","25632","RayTracing_OCTREE_5000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","21.88",
"2","25632","RayTracing_OCTREE_5000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","Duration","us","109.54",
